TimeStamp,ch1,ch2,ch3,ch5,ch6
349028.0611,-379186.25,-378301.28,-23307.52,-70199.21,-55986.6
349028.0651,-376794.19,-376165.48,-23471.17,-71596.44,-56690.03
349028.0691,-364108.08,-366997.67,-24214.46,-74957.24,-58319.15
349028.0731,-354864.73,-361345.05,-22643.9,-77679.02,-57815.99
349028.0771,-364381.26,-368554.21,-22803.21,-74155.96,-56622.32
349028.0811,-379145.1,-378423.12,-23313.38,-70202.5,-55979.31
349028.0851,-376786.28,-376303.67,-23470.12,-71584.71,-56680.69
349028.0891,-364127.49,-367147.44,-24204.59,-74938.45,-58319.38
349028.0931,-354855.06,-361466.88,-22636.75,-77670.39,-57809.22
349028.0971,-364317.51,-368650.91,-22796.01,-74166.02,-56605.77
349028.1011,-379096.93,-378535.46,-23297.26,-70189.44,-55977.88
349028.1051,-376798.25,-376445.43,-23455.67,-71567.11,-56680.02
349028.1091,-364155.53,-367281.77,-24205.74,-74926.0,-58306.65
349028.1131,-354859.73,-361574.93,-22651.34,-77680.45,-57815.75
349028.1171,-364247.56,-368700.5,-22789.19,-74171.27,-56611.26
349028.1211,-379043.67,-378601.21,-23297.46,-70187.53,-55962.43
349028.1251,-376778.27,-376530.45,-23445.66,-71559.29,-56639.44
349028.1291,-364160.49,-367363.93,-24196.2,-74920.38,-58278.14
349028.1331,-354836.12,-361615.03,-22636.27,-77674.92,-57800.01
349028.1371,-364209.89,-368748.99,-22775.7,-74193.06,-56611.93
349028.1411,-379027.65,-378677.46,-23284.15,-70191.82,-55972.3
349028.1451,-376790.43,-376604.79,-23440.79,-71559.49,-56656.51
349028.1491,-364182.09,-367411.7,-24189.52,-74910.6,-58288.87
349028.1531,-354841.04,-361628.05,-22634.6,-77667.82,-57828.0
349028.1571,-364162.82,-368730.3,-22780.47,-74193.92,-56630.48
349028.1611,-379012.44,-378682.37,-23297.5,-70194.35,-55980.55
349028.1651,-376813.74,-376616.09,-23434.93,-71548.23,-56659.75
349028.1691,-364213.84,-367405.32,-24203.92,-74902.02,-58302.6
349028.173,-354832.07,-361568.49,-22657.02,-77671.97,-57824.76
349028.177,-364118.71,-368636.03,-22786.19,-74228.92,-56616.36
349028.181,-378962.51,-378570.55,-23292.59,-70211.37,-55959.76
349028.185,-376804.4,-376526.11,-23441.75,-71555.96,-56638.82
349028.189,-364208.31,-367306.75,-24203.49,-74896.77,-58288.72
349028.193,-354820.96,-361460.16,-22648.05,-77674.21,-57831.06
349028.197,-364083.14,-368502.61,-22757.25,-74225.29,-56628.76
349028.201,-379001.0,-378482.1,-23274.47,-70202.26,-55965.38
349028.205,-376882.45,-376456.78,-23414.47,-71541.99,-56650.5
349028.209,-364292.09,-367243.52,-24201.92,-74891.86,-58302.6
349028.213,-354858.35,-361359.07,-22658.54,-77678.98,-57832.06
349028.217,-364078.8,-368364.52,-22768.79,-74255.67,-56624.85
349028.221,-379014.97,-378350.73,-23287.44,-70223.05,-55968.96
349028.225,-376953.5,-376387.5,-23438.17,-71555.53,-56627.57
349028.229,-364347.55,-367186.54,-24225.52,-74899.01,-58276.04
349028.233,-354869.6,-361295.17,-22680.33,-77698.81,-57848.89
349028.237,-364047.24,-368261.48,-22773.08,-74274.31,-56659.99
349028.241,-379042.77,-378282.78,-23296.93,-70232.97,-55994.85
349028.245,-376974.72,-376321.22,-23439.27,-71545.23,-56637.82
349028.249,-364361.23,-367143.34,-24237.68,-74885.95,-58293.97
349028.253,-354844.95,-361241.77,-22710.14,-77687.8,-57846.55
349028.257,-364013.29,-368221.37,-22795.73,-74282.89,-56629.24
349028.261,-379032.37,-378268.24,-23290.49,-70214.28,-55970.82
349028.265,-377029.61,-376379.82,-23427.78,-71520.29,-56641.01
349028.269,-364406.34,-367206.66,-24229.15,-74855.77,-58310.61
349028.273,-354844.14,-361281.29,-22696.12,-77675.26,-57872.35
349028.277,-363960.5,-368235.35,-22761.92,-74285.47,-56642.01
349028.281,-379018.92,-378324.17,-23272.18,-70214.23,-55973.06
349028.285,-377031.18,-376452.2,-23415.62,-71519.38,-56623.85
349028.289,-364418.26,-367290.49,-24225.62,-74856.53,-58284.81
349028.293,-354821.34,-361340.71,-22684.24,-77672.01,-57861.76
349028.297,-363891.03,-368278.4,-22755.34,-74294.29,-56652.12
349028.301,-378964.52,-378380.06,-23273.23,-70206.08,-55972.11
349028.305,-377040.0,-376550.77,-23414.95,-71505.6,-56618.46
349028.309,-364408.16,-367360.02,-24221.14,-74836.36,-58280.9
349028.313,-354773.61,-361373.37,-22699.07,-77668.77,-57861.57
349028.317,-363803.1,-368292.14,-22758.87,-74304.68,-56644.35
349028.321,-378920.08,-378440.62,-23268.03,-70215.09,-55970.68
349028.325,-377024.41,-376618.29,-23398.35,-71499.69,-56617.08
349028.329,-364422.7,-367438.46,-24225.57,-74837.84,-58296.07
349028.333,-354761.98,-361424.82,-22717.67,-77683.03,-57874.02
349028.337,-363728.52,-368303.63,-22774.32,-74336.59,-56637.58
349028.341,-378860.28,-378468.89,-23278.1,-70223.05,-55936.77
349028.345,-377017.54,-376679.66,-23418.38,-71503.22,-56577.31
349028.349,-364416.07,-367473.69,-24250.8,-74831.54,-58258.73
349028.353,-354739.76,-361433.5,-22736.65,-77682.31,-57869.39
349028.357,-363664.05,-368284.94,-22777.18,-74345.31,-56658.7
349028.361,-378809.26,-378465.36,-23289.87,-70231.73,-55974.87
349028.3649,-376999.04,-376682.52,-23421.0,-71492.73,-56615.55
349028.3689,-364434.71,-367484.61,-24261.43,-74828.2,-58304.75
349028.3729,-354710.67,-361380.05,-22740.22,-77684.89,-57891.9
349028.3769,-363601.92,-368212.31,-22770.69,-74366.67,-56650.93
349028.3809,-378771.49,-378413.01,-23284.49,-70235.88,-55957.61
349028.3849,-377025.84,-376670.6,-23408.84,-71496.26,-56580.88
349028.3889,-364466.66,-367459.67,-24243.88,-74812.66,-58259.59
349028.3929,-354747.39,-361358.4,-22727.25,-77683.08,-57881.98
349028.3969,-363561.86,-368134.83,-22745.52,-74379.41,-56657.42
349028.4009,-378770.59,-378363.89,-23265.36,-70229.25,-55976.02
349028.4049,-377073.86,-376656.29,-23385.58,-71467.88,-56592.33
349028.4089,-364530.8,-367466.3,-24230.96,-74793.59,-58286.1
349028.4129,-354764.69,-361325.97,-22733.64,-77675.69,-57909.73
349028.4169,-363549.9,-368084.33,-22753.81,-74390.09,-56662.57
349028.4209,-378778.69,-378319.12,-23266.18,-70229.4,-55950.74
349028.4249,-377130.51,-376643.13,-23380.95,-71461.97,-56584.27
349028.4289,-364591.74,-367452.28,-24235.44,-74779.23,-58282.67
349028.4329,-354812.62,-361312.96,-22745.47,-77683.84,-57906.73
349028.4369,-363516.8,-368010.61,-22747.47,-74408.4,-56655.6
349028.4409,-378761.24,-378253.36,-23275.71,-70230.68,-55952.17
349028.4449,-377166.27,-376627.06,-23392.39,-71442.47,-56563.53
349028.4489,-364653.96,-367471.12,-24239.97,-74758.92,-58258.35
349028.4529,-354827.97,-361301.13,-22752.0,-77653.75,-57889.09
349028.4569,-363512.13,-367992.44,-22761.63,-74403.77,-56656.18
349028.4609,-378794.38,-378262.37,-23296.65,-70223.67,-55941.16
349028.4649,-377248.14,-376674.32,-23410.37,-71432.46,-56550.46
349028.4689,-364733.5,-367527.96,-24258.81,-74736.94,-58261.12
349028.4729,-354884.48,-361350.77,-22764.07,-77646.93,-57912.64
349028.4769,-363512.18,-368001.12,-22753.81,-74410.02,-56664.52
349028.4809,-378831.62,-378294.18,-23282.58,-70217.71,-55957.71
349028.4849,-377310.27,-376722.43,-23382.81,-71413.0,-56551.51
349028.4889,-364789.24,-367573.92,-24230.91,-74723.06,-58250.72
349028.4928,-354891.63,-361366.41,-22743.04,-77644.88,-57884.13
349028.4968,-363488.19,-367999.88,-22734.98,-74435.53,-56636.39
349028.5008,-378802.82,-378278.11,-23246.67,-70228.39,-55928.71
349028.5048,-377317.24,-376733.97,-23353.82,-71415.0,-56541.45
349028.5088,-364795.11,-367588.61,-24209.31,-74718.72,-58240.28
349028.5128,-354883.52,-361379.48,-22714.43,-77644.74,-57884.03
349028.5168,-363439.36,-367989.2,-22698.93,-74434.1,-56626.28
349028.5208,-378806.92,-378308.63,-23249.06,-70224.53,-55927.28
349028.5248,-377357.34,-376788.57,-23356.58,-71404.51,-56524.14
349028.5288,-364844.13,-367655.46,-24226.62,-74717.24,-58218.92
349028.5328,-354904.07,-361419.48,-22740.65,-77647.22,-57872.64
349028.5368,-363396.54,-367975.23,-22717.53,-74451.55,-56632.95
349028.5408,-378759.95,-378286.17,-23259.17,-70222.72,-55931.43
349028.5448,-377356.15,-376806.54,-23355.77,-71396.22,-56532.29
349028.5488,-364860.53,-367681.31,-24209.65,-74700.94,-58228.64
349028.5528,-354902.55,-361430.31,-22723.44,-77638.87,-57861.05
349028.5568,-363346.62,-367950.77,-22697.79,-74454.98,-56613.6
349028.5608,-378719.09,-378263.9,-23258.5,-70231.3,-55925.57
349028.5648,-377333.59,-376783.85,-23343.42,-71385.2,-56508.6
349028.5688,-364854.28,-367666.0,-24208.93,-74686.97,-58202.94
349028.5728,-354888.1,-361410.85,-22723.77,-77636.82,-57832.1
349028.5768,-363281.15,-367910.0,-22705.8,-74481.78,-56604.34
349028.5808,-378661.2,-378234.57,-23269.27,-70239.6,-55909.4
349028.5848,-377347.37,-376805.54,-23369.74,-71398.12,-56506.12
349028.5888,-364874.26,-367681.26,-24230.44,-74690.59,-58210.86
349028.5928,-354900.59,-361416.67,-22738.17,-77645.41,-57842.4
349028.5968,-363249.73,-367882.49,-22708.13,-74489.17,-56604.92
349028.6008,-378614.18,-378200.67,-23287.97,-70246.9,-55953.99
349028.6048,-377325.87,-376788.09,-23365.36,-71384.49,-56547.03
349028.6088,-364893.77,-367690.56,-24224.09,-74679.96,-58258.78
349028.6128,-354912.85,-361408.23,-22726.87,-77636.16,-57899.05
349028.6168,-363212.63,-367837.0,-22710.33,-74509.92,-56652.89
349028.6208,-378553.48,-378127.91,-23303.75,-70262.25,-55964.91
349028.6248,-377317.52,-376751.8,-23387.77,-71401.8,-56539.07
349028.6288,-364896.91,-367648.41,-24234.49,-74678.0,-58233.46
349028.6328,-354913.23,-361364.22,-22735.26,-77636.68,-57875.64
349028.6368,-363149.3,-367751.83,-22712.04,-74513.25,-56642.97
349028.6408,-378498.74,-378056.67,-23316.82,-70262.06,-55980.26
349028.6448,-377309.75,-376719.62,-23385.19,-71387.39,-56543.74
349028.6488,-364951.27,-367682.93,-24236.06,-74671.8,-58231.17
349028.6528,-354934.83,-361385.58,-22731.74,-77630.72,-57872.11
349028.6568,-363123.36,-367754.26,-22697.98,-74524.08,-56645.83
349028.6608,-378475.81,-378069.83,-23312.57,-70260.82,-55967.91
349028.6648,-377330.16,-376771.78,-23386.43,-71379.72,-56516.94
349028.6688,-364986.56,-367744.11,-24220.09,-74657.02,-58200.94
349028.6728,-354971.78,-361446.61,-22720.91,-77631.2,-57853.85
349028.6768,-363112.92,-367793.37,-22681.1,-74525.41,-56631.19
349028.6808,-378463.41,-378118.27,-23298.89,-70259.34,-55981.83
349028.6847,-377335.74,-376833.63,-23366.79,-71376.9,-56534.96
349028.6887,-365019.22,-367821.69,-24220.09,-74655.45,-58214.48
349028.6927,-354976.27,-361490.96,-22704.6,-77627.53,-57840.16
349028.6967,-363077.35,-367813.73,-22663.21,-74543.87,-56622.56
349028.7007,-378445.72,-378153.8,-23284.29,-70259.1,-55955.94
349028.7047,-377373.55,-376896.04,-23351.86,-71364.94,-56506.59
349028.7087,-365072.87,-367881.91,-24202.68,-74634.85,-58178.15
349028.7127,-355037.21,-361560.1,-22691.68,-77619.85,-57830.67
349028.7167,-363080.88,-367838.71,-22648.86,-74549.97,-56617.84
349028.7207,-378450.68,-378174.21,-23284.82,-70260.87,-55964.19
349028.7247,-377420.47,-376937.72,-23341.28,-71349.34,-56498.34
349028.7287,-365139.86,-367921.97,-24203.26,-74621.64,-58194.31
349028.7327,-355082.74,-361569.83,-22702.36,-77614.56,-57849.75
349028.7367,-363083.45,-367812.25,-22668.65,-74558.93,-56632.1
349028.7407,-378467.89,-378146.36,-23307.76,-70254.72,-55963.33
349028.7447,-377486.94,-376943.59,-23361.3,-71340.62,-56495.72
349028.7487,-365198.04,-367926.69,-24215.32,-74612.58,-58194.69
349028.7527,-355119.84,-361563.73,-22708.42,-77618.7,-57859.95
349028.7567,-363064.28,-367755.84,-22653.39,-74560.46,-56645.02
349028.7607,-378476.38,-378106.83,-23300.94,-70250.42,-55987.08
349028.7647,-377535.05,-376938.77,-23351.39,-71326.12,-56514.56
349028.7687,-365244.62,-367932.27,-24214.94,-74597.7,-58195.31
349028.7727,-355123.37,-361544.56,-22710.76,-77606.64,-57848.98
349028.7767,-363064.38,-367750.4,-22657.02,-74579.58,-56632.72
349028.7807,-378489.59,-378100.82,-23312.43,-70258.1,-55979.21
349028.7847,-377574.54,-376951.36,-23365.45,-71333.75,-56492.76
349028.7887,-365285.39,-367943.19,-24203.4,-74584.02,-58169.94
349028.7927,-355144.4,-361540.98,-22695.26,-77598.68,-57851.23
349028.7967,-363024.47,-367696.9,-22641.95,-74588.5,-56624.99
349028.8007,-378485.1,-378070.02,-23305.23,-70266.64,-55974.78
349028.8047,-377600.95,-376942.87,-23346.52,-71320.64,-56499.01
349028.8087,-365329.79,-367965.17,-24208.31,-74586.5,-58202.85
349028.8126,-355140.3,-361533.83,-22720.58,-77616.08,-57884.18
349028.8166,-362981.6,-367668.67,-22659.3,-74621.69,-56658.75
349028.8206,-378445.81,-378035.16,-23313.53,-70276.41,-55986.12
349028.8246,-377581.93,-376923.18,-23359.02,-71327.41,-56491.24
349028.8286,-365308.85,-367949.39,-24222.38,-74581.82,-58158.02
349028.8326,-355108.83,-361515.61,-22726.63,-77614.51,-57850.65
349028.8366,-362878.08,-367597.81,-22643.19,-74630.79,-56646.07
349028.8406,-378378.2,-378005.41,-23296.55,-70287.43,-55984.84
349028.8446,-377575.63,-376942.3,-23337.8,-71321.16,-56496.67
349028.8486,-365320.96,-367974.9,-24209.5,-74576.58,-58183.63
349028.8526,-355103.49,-361524.63,-22722.34,-77607.21,-57862.15
349028.8566,-362838.69,-367597.48,-22645.29,-74640.28,-56640.49
349028.8606,-378317.73,-377992.01,-23317.05,-70282.9,-55962.66
349028.8646,-377560.04,-376961.23,-23360.06,-71305.33,-56474.41
349028.8686,-365315.15,-367988.44,-24230.1,-74552.4,-58162.98
349028.8726,-355090.85,-361523.24,-22736.55,-77597.77,-57850.46
349028.8766,-362760.21,-367543.69,-22647.34,-74648.68,-56640.97
349028.8806,-378253.12,-377950.43,-23323.44,-70294.77,-56001.29
349028.8846,-377520.03,-376917.36,-23357.97,-71309.15,-56490.14
349028.8886,-365306.85,-367957.02,-24226.43,-74552.4,-58167.94
349028.8926,-355076.74,-361480.52,-22737.22,-77601.54,-57873.3
349028.8966,-362702.75,-367478.27,-22649.34,-74672.61,-56673.25
349028.9006,-378186.51,-377877.09,-23330.64,-70300.4,-56012.21
349028.9046,-377536.06,-376914.45,-23361.07,-71304.85,-56503.35
349028.9086,-365350.91,-367969.08,-24231.63,-74537.57,-58202.46
349028.9126,-355097.43,-361468.74,-22754.24,-77598.91,-57905.87
349028.9166,-362664.08,-367423.01,-22657.11,-74685.68,-56672.15
349028.9206,-378168.68,-377841.95,-23351.86,-70308.74,-56013.97
349028.9246,-377548.79,-376902.24,-23386.43,-71297.03,-56503.35
349028.9286,-365394.59,-367990.2,-24261.0,-74532.37,-58191.78
349028.9326,-355104.87,-361469.6,-22786.95,-77600.35,-57887.18
349028.9366,-362615.06,-367398.31,-22686.1,-74702.7,-56655.46
349028.9406,-378119.99,-377827.4,-23371.08,-70310.36,-56005.39
349028.9446,-377566.0,-376947.59,-23390.73,-71299.75,-56506.16
349028.9486,-365410.09,-368026.54,-24259.09,-74526.03,-58183.25
349028.9526,-355111.02,-361495.06,-22777.08,-77590.05,-57877.79
349028.9566,-362587.78,-367415.47,-22665.31,-74700.56,-56642.01
349028.9606,-378107.97,-377871.03,-23367.74,-70303.4,-55979.78
349028.9646,-377575.16,-377003.19,-23383.24,-71269.38,-56479.7
349028.9686,-365462.25,-368115.33,-24252.85,-74495.9,-58178.62
349028.9726,-355152.6,-361574.5,-22768.07,-77564.77,-57881.89
349028.9766,-362577.1,-367459.48,-22647.34,-74699.89,-56654.22
349028.9806,-378107.35,-377926.73,-23344.14,-70291.48,-55999.0
349028.9846,-377630.23,-377093.84,-23367.74,-71256.5,-56480.75
349028.9886,-365507.22,-368185.42,-24234.58,-74478.73,-58167.23
349028.9926,-355186.08,-361630.34,-22764.26,-77561.82,-57881.08
349028.9966,-362532.75,-367461.53,-22650.15,-74721.2,-56630.43
349029.0006,-378094.67,-377944.56,-23350.15,-70310.08,-55972.06
349029.0045,-377673.81,-377135.18,-23356.11,-71253.36,-56461.29
349029.0085,-365588.09,-368239.97,-24234.82,-74481.07,-58156.74
349029.0125,-355216.4,-361620.8,-22767.93,-77560.39,-57859.95
349029.0165,-362556.21,-367443.37,-22635.32,-74725.16,-56616.93
349029.0205,-378132.58,-377939.08,-23335.17,-70297.06,-55967.91
349029.0245,-377733.08,-377147.19,-23348.76,-71241.63,-56440.07
349029.0285,-365627.05,-368235.49,-24227.48,-74464.28,-58132.56
349029.0325,-355263.99,-361636.92,-22761.97,-77561.05,-57858.76
349029.0365,-362546.96,-367412.85,-22626.36,-74735.27,-56615.88
349029.0405,-378144.4,-377906.22,-23329.21,-70302.07,-55959.85
349029.0445,-377787.11,-377137.9,-23331.03,-71227.99,-56427.53
349029.0485,-365699.43,-368244.17,-24223.81,-74453.08,-58119.97
349029.0525,-355298.51,-361615.27,-22759.2,-77557.48,-57841.69
349029.0565,-362562.75,-367375.04,-22626.21,-74746.67,-56612.74
349029.0605,-378160.66,-377862.07,-23336.7,-70307.07,-55959.61
349029.0645,-377834.79,-377120.02,-23345.47,-71234.57,-56423.24
349029.0685,-365753.65,-368234.15,-24235.3,-74449.55,-58125.79
349029.0725,-355340.33,-361604.26,-22776.13,-77565.73,-57874.83
349029.0765,-362529.42,-367301.36,-22628.88,-74755.34,-56654.27
349029.0805,-378153.89,-377801.8,-23346.24,-70304.12,-55992.42
349029.0845,-377864.12,-377089.83,-23352.39,-71221.88,-56448.75
349029.0885,-365787.36,-368223.62,-24235.92,-74435.48,-58128.65
349029.0925,-355333.66,-361572.36,-22768.69,-77547.23,-57863.05
349029.0965,-362498.37,-367266.75,-22611.38,-74766.6,-56617.98
349029.1005,-378118.8,-377763.84,-23331.98,-70307.12,-55967.15
349029.1045,-377881.05,-377098.37,-23334.46,-71214.21,-56438.02
349029.1085,-365819.26,-368255.37,-24219.18,-74423.99,-58125.84
349029.1125,-355346.67,-361602.4,-22764.54,-77545.22,-57859.76
349029.1165,-362455.94,-367261.64,-22604.66,-74773.32,-56629.86
349029.1205,-378093.57,-377774.86,-23342.33,-70316.32,-55983.41
349029.1245,-377869.51,-377122.73,-23348.48,-71209.68,-56436.12
349029.1285,-365812.54,-368288.94,-24242.59,-74423.23,-58138.81
349029.1325,-355318.59,-361620.9,-22784.05,-77550.37,-57877.07
349029.1365,-362378.97,-367251.25,-22630.27,-74802.69,-56641.97
349029.1405,-377998.35,-377744.82,-23369.89,-70324.29,-55978.02
349029.1445,-377814.77,-377108.95,-23374.46,-71203.81,-56431.4
349029.1485,-365797.85,-368297.1,-24254.61,-74406.39,-58109.53
349029.1525,-355298.13,-361622.19,-22785.24,-77539.41,-57869.58
349029.1565,-362296.48,-367209.53,-22613.39,-74795.45,-56657.08
349029.1605,-377924.3,-377719.92,-23369.41,-70325.34,-56009.59
349029.1645,-377802.23,-377134.27,-23359.11,-71198.47,-56432.68
349029.1685,-365820.12,-368340.44,-24242.83,-74396.19,-58116.63
349029.1725,-355316.3,-361654.18,-22776.13,-77526.15,-57863.58
349029.1765,-362267.11,-367223.45,-22614.2,-74806.37,-56649.21
349029.1805,-377880.19,-377733.85,-23384.24,-70329.77,-56001.15
349029.1845,-377804.52,-377182.53,-23383.91,-71200.24,-56442.08
349029.1885,-365829.08,-368383.4,-24265.86,-74389.75,-58113.11
349029.1925,-355309.34,-361674.97,-22801.12,-77533.11,-57848.37
349029.1964,-362204.64,-367208.81,-22612.67,-74827.39,-56621.13
349029.2004,-377821.92,-377728.32,-23384.67,-70342.02,-56002.67
349029.2044,-377759.84,-377165.55,-23358.63,-71180.92,-56445.41
349029.2084,-365818.97,-368376.11,-24235.59,-74370.25,-58135.61
349029.2124,-355315.39,-361671.82,-22774.08,-77516.52,-57873.59
349029.2164,-362164.02,-367175.48,-22610.57,-74832.02,-56644.73
349029.2204,-377777.96,-377688.88,-23396.64,-70336.68,-56013.54
349029.2244,-377785.58,-377181.48,-23385.72,-71187.6,-56440.12
349029.2284,-365867.85,-368400.57,-24267.87,-74371.92,-58127.6
349029.2324,-355339.38,-361671.49,-22817.81,-77523.67,-57886.61
349029.2364,-362116.0,-367120.79,-22632.55,-74852.19,-56661.66
349029.2404,-377744.29,-377651.55,-23408.46,-70354.28,-56032.57
349029.2444,-377819.87,-377193.83,-23381.38,-71186.74,-56446.46
349029.2484,-365932.7,-368435.14,-24265.77,-74370.11,-58122.45
349029.2524,-355375.81,-361676.31,-22815.66,-77525.77,-57881.17
349029.2564,-362101.17,-367091.99,-22628.45,-74883.47,-56651.36
349029.2604,-377731.18,-377623.94,-23412.95,-70372.73,-56005.15
349029.2644,-377868.51,-377209.09,-23385.86,-71191.94,-56432.83
349029.2684,-365970.27,-368429.66,-24261.53,-74361.67,-58114.25
349029.2724,-355386.16,-361651.8,-22807.65,-77521.05,-57894.14
349029.2764,-362072.32,-367053.41,-22603.18,-74886.66,-56679.3
349029.2804,-377738.43,-377612.06,-23395.97,-70361.34,-56044.11
349029.2844,-377893.78,-377206.18,-23378.95,-71163.9,-56446.94
349029.2884,-366012.28,-368450.21,-24274.45,-74342.59,-58117.4
349029.2924,-355419.2,-361670.82,-22821.19,-77515.42,-57877.31
349029.2964,-362076.28,-367052.65,-22613.67,-74896.25,-56637.1
349029.3004,-377749.25,-377609.54,-23400.79,-70356.19,-56002.53
